Date,Close,High,Low,Open,Volume
2013-03-13,100.63,100.94,99.39,100.1,507335
2013-03-14,101.2,101.74,100.79,101.0,543637
2013-03-15,102.04,102.21,100.68,101.38,911119
2013-03-18,101.1,101.72,100.8582,101.42,440994
2013-03-19,101.54,102.055,100.96,101.0,377590
2013-03-20,102.4,102.8,101.74,102.08,307636
2013-03-21,102.25,102.4598,101.54,101.85,376072
2013-03-22,104.24,104.75,102.39,102.67,520010
2013-03-25,103.74,104.85,102.51,104.85,540603
2013-03-26,104.63,104.82,103.68,104.17,256776
2013-03-27,104.75,104.98,103.3,104.3,406014
2013-03-28,106.18,106.28,104.25,104.55,572396
2013-03-29,106.18,106.18,106.18,106.18,0
2013-04-01,104.76,106.7,104.24,106.7,321710
2013-04-02,105.33,106.18,104.91,105.08,236547
2013-04-03,104.95,105.64,104.29,105.63,387697
2013-04-04,105.16,105.46,104.59,105.12,261166
2013-04-05,104.13,104.5325,103.73,103.8,334648
2013-04-08,105.12,105.19,103.51,104.57,300008
2013-04-09,105.48,105.95,104.48,105.61,328624
2013-04-10,107.4,108.03,105.12,105.32,462937
2013-04-11,108.54,108.66,106.6325,107.36,446822
2013-04-12,109.2,109.51,107.7,108.87,383567
2013-04-15,106.84,109.47,106.09,108.96,660624
2013-04-16,109.21,109.63,106.9,107.26,516360
2013-04-17,106.874,108.96,106.08,108.21,508358
2013-04-18,106.88,107.97,105.97,106.7,308665
2013-04-19,107.67,108.61,106.36,106.36,336869
2013-04-22,107.97,108.49,107.0827,107.95,303756
2013-04-23,108.54,108.96,107.7,108.01,240747
2013-04-24,109.01,110.3,107.94,109.28,559467
2013-04-25,108.06,110.0,107.01,109.15,735065
2013-04-26,108.58,108.66,107.75,108.46,369804
2013-04-29,108.41,108.62,107.8,108.57,301566
2013-04-30,108.32,108.4,107.63,108.0,642140
2013-05-01,107.76,109.0,107.68,107.96,432181
2013-05-02,108.0,108.3,107.15,107.94,341670
2013-05-03,109.03,109.45,107.98,108.84,419471
2013-05-06,109.21,109.35,108.0,108.78,350882
2013-05-07,110.89,110.97,109.015,109.1,381284
2013-05-08,110.8,111.5,110.276,111.0,279694
2013-05-09,110.39,111.1798,109.85,110.77,222365
2013-05-10,110.65,110.99,110.23,110.64,202277
2013-05-13,110.0,110.41,109.72,110.3,286462
2013-05-14,110.76,111.01,109.59,110.19,274148
2013-05-15,112.04,112.225,110.08,110.43,167031
2013-05-16,111.2,111.97,111.015,111.48,255220
2013-05-17,113.01,113.11,111.43,111.44,430271
2013-05-20,111.41,112.744,111.165,112.57,303940
2013-05-21,111.89,112.31,111.17,111.35,320250
2013-05-22,110.92,112.5,110.295,111.82,461882
2013-05-23,111.28,111.685,110.39,110.57,352081
2013-05-24,111.49,111.49,110.27,110.9,231788
2013-05-27,111.49,111.49,111.49,111.49,0
2013-05-28,111.08,112.89,110.82,112.25,490190
2013-05-29,108.66,110.71,108.62,110.59,584538
2013-05-30,109.65,110.385,107.29,108.32,550167
2013-05-31,109.76,111.0,108.55,109.06,950106
2013-06-03,110.27,110.395,108.93,110.21,316276
2013-06-04,108.02,110.19,107.48,109.88,596654
2013-06-05,107.2,108.91,106.72,107.41,303035
2013-06-06,107.57,107.65,106.57,107.36,440477
2013-06-07,108.45,108.71,106.11,108.23,362584
2013-06-10,108.47,109.61,108.44,109.2,339051
2013-06-11,106.45,108.14,106.27,107.46,437838
2013-06-12,105.81,107.26,105.67,106.66,329048
2013-06-13,106.87,106.96,105.5,105.63,416274
2013-06-14,106.41,107.04,106.41,106.81,232764
2013-06-17,109.33,109.99,106.87,107.22,1030896
2013-06-18,110.88,111.09,109.54,109.68,560043
2013-06-19,108.59,110.95,108.5,110.9,262656
2013-06-20,106.68,108.13,106.36,107.51,299406
2013-06-21,107.51,108.172,106.66,107.29,714406
2013-06-24,107.48,108.01,106.5,106.75,305397
