Date,Close,High,Low,Open,Volume
2015-05-04,87.3,87.96,87.17,87.73,2751990
2015-05-05,87.0,88.22,86.7,87.57,4623680
2015-05-06,86.99,87.94,86.42,87.75,4465477
2015-05-07,86.43,86.88,85.89,86.65,3892784
2015-05-08,87.31,87.84,86.7,87.78,3577060
2015-05-11,88.77,89.44,88.09,88.4,6882385
2015-05-12,88.16,88.34,87.26,88.19,4066384
2015-05-13,88.44,89.07,88.21,88.59,3179214
2015-05-14,88.74,89.59,88.65,88.78,3228400
2015-05-15,88.43,88.56,87.6,88.5,3204989
2015-05-18,88.29,88.5,87.65,88.39,3074687
2015-05-19,87.24,87.9124,86.505,87.89,5676821
2015-05-20,87.93,88.13,87.13,87.63,3841547
2015-05-21,89.33,89.62,87.94,88.23,8155435
2015-05-22,88.63,89.5,88.63,89.18,3483791
2015-05-25,88.63,88.63,88.63,88.63,0
2015-05-26,87.84,88.15,87.29,88.13,3149610
2015-05-27,87.92,88.82,87.65,87.99,4517089
2015-05-28,86.01,87.45,85.73,87.33,5898978
2015-05-29,85.32,86.33,85.11,85.74,4685587
2015-06-01,85.53,86.37,84.7,86.06,3976918
2015-06-02,86.17,86.68,85.07,85.21,2817145
2015-06-03,86.23,87.055,85.81,86.6,2841452
2015-06-04,85.47,86.4,85.32,85.5,3775109
2015-06-05,86.05,86.5,84.91,85.01,3937428
2015-06-08,86.15,86.48,85.78,85.8,3355823
2015-06-09,86.73,87.62,86.42,86.46,3984132
2015-06-10,88.48,88.71,87.36,87.45,4716780
2015-06-11,88.17,88.76,87.92,88.62,2872654
2015-06-12,87.85,88.409,87.5701,87.95,2212758
2015-06-15,87.13,87.39,86.35,87.14,2721010
2015-06-16,86.59,87.02,86.24,86.79,2895445
2015-06-17,87.25,87.55,86.32,86.89,3402771
2015-06-18,87.44,87.74,86.83,86.83,3373646
2015-06-19,87.52,87.96,87.1508,87.27,3910331
2015-06-22,88.27,88.32,87.71,87.97,3648566
2015-06-23,88.45,88.6204,88.01,88.42,2538952
2015-06-24,88.17,88.81,88.07,88.79,3413446
2015-06-25,86.72,88.3292,86.66,88.22,3234296
2015-06-26,86.82,86.95,85.81,86.5,4387343
2015-06-29,85.3,86.74,85.1,86.22,4747217
2015-06-30,84.82,86.25,84.8,86.09,4077877
2015-07-01,83.95,85.45,83.54,85.39,5296151
2015-07-02,84.38,84.78,83.85,84.53,2582215
2015-07-03,84.38,84.38,84.38,84.38,0
2015-07-06,83.15,84.15,82.73,83.65,4896587
