Date,Close,High,Low,Open,Volume
2016-01-04,76.08,76.13,74.64,75.78,3586850
2016-01-05,76.52,76.54,75.02,75.95,2578298
2016-01-06,75.66,76.21,75.02,75.16,3157607
2016-01-07,74.99,76.03,74.25,74.39,3720482
2016-01-08,73.76,75.55,73.51,75.36,3530844
2016-01-11,74.15,74.37,73.21,73.89,3753557
2016-01-12,74.52,75.08,73.1,75.0,2915903
2016-01-13,73.22,75.48,73.15,74.81,3004253
2016-01-14,73.6,74.73,72.68,73.38,3144136
2016-01-15,73.12,73.46,71.91,72.0,4708620
2016-01-18,73.12,73.12,73.12,73.12,0
2016-01-19,72.46,73.74,71.57,73.57,3913797
2016-01-20,72.0,73.01,70.16,71.37,4230216
2016-01-21,73.03,73.66,71.19,71.99,2731191
2016-01-22,74.61,76.23,73.65,74.19,3177407
2016-01-25,71.78,73.9,71.7,73.8,2633279
2016-01-26,73.57,73.58,71.635,72.02,2338780
2016-01-27,73.63,75.03,73.17,73.6,2665692
2016-01-28,74.81,75.24,73.36,74.7,2208495
2016-01-29,77.01,77.01,75.34,75.38,4369142
2016-02-01,76.8,77.13,75.725,76.23,2248257
2016-02-02,74.58,75.7,74.17,75.6,2647793
2016-02-03,75.41,75.73,72.86,75.0,2819241
2016-02-04,78.7,79.04,75.05,75.07,4976253
2016-02-05,78.42,79.84,78.1,78.4,4154171
2016-02-08,77.07,78.85,75.93,77.6,3622290
2016-02-09,78.08,78.6,75.9,75.9,2978668
2016-02-10,77.41,78.83,77.07,78.57,2314103
2016-02-11,76.41,77.14,75.18,75.97,3681598
2016-02-12,78.27,78.48,76.75,77.31,3154089
2016-02-15,78.27,78.27,78.27,78.27,0
2016-02-16,79.81,79.94,77.74,78.99,3703294
2016-02-17,81.43,82.23,80.0,80.47,4992803
2016-02-18,80.33,81.68,79.18,81.41,5237720
2016-02-19,77.0,78.36,76.5,76.65,8954798
2016-02-22,78.4,78.79,77.2,77.3,3372566
2016-02-23,77.14,78.49,76.92,78.23,2911258
2016-02-24,79.0,79.3,75.73,76.69,2922334
2016-02-25,79.6,79.65,78.56,79.21,1954905
2016-02-26,79.47,80.59,79.21,79.87,2603025
2016-02-29,80.18,81.35,79.0545,79.59,4582462
2016-03-01,81.05,82.15,79.5,80.64,3424949
2016-03-02,81.84,82.06,80.16,80.64,2508472
2016-03-03,83.67,83.82,81.45,81.77,2860149
2016-03-04,84.88,86.07,83.46,83.67,4250305
2016-03-07,85.68,85.95,84.26,84.6,3512841
2016-03-08,83.85,85.13,82.75,84.84,3212193
2016-03-09,83.04,84.7,82.63,84.15,2677175
2016-03-10,82.38,82.9,81.39,82.82,2774207
2016-03-11,82.95,83.43,82.37,83.2,2779546
2016-03-14,81.85,83.32,81.5201,82.61,2822325
2016-03-15,80.65,81.02,80.06,80.97,3149719
2016-03-16,81.41,81.57,80.25,80.62,2591987
2016-03-17,83.06,83.52,81.27,81.62,3513109
2016-03-18,82.63,83.86,82.46,83.27,7184833
2016-03-21,82.72,83.03,81.93,82.78,2372959
2016-03-22,82.26,82.56,81.99,82.39,1548334
2016-03-23,80.84,82.005,80.54,81.91,1911542
2016-03-24,80.24,80.58,80.0,80.5,3263790
2016-03-25,80.24,80.24,80.24,80.24,0
2016-03-28,80.17,80.57,79.5,80.32,3158573
2016-03-29,80.5,80.7,79.14,79.14,2301348
2016-03-30,80.12,81.09,80.01,81.0,2566203
2016-03-31,76.99,80.36,76.91,80.18,6598024
2016-04-01,76.5,76.59,74.91,76.26,6396631
2016-04-04,75.9,76.845,75.78,76.28,2930830
2016-04-05,76.07,76.63,75.27,75.4,2494222
2016-04-06,76.34,76.53,75.35,76.12,2564124
2016-04-07,76.18,76.28,75.5,76.0,2444646
2016-04-08,76.31,77.25,75.91,76.71,2076393
2016-04-11,75.75,77.16,75.75,76.46,1668774
2016-04-12,76.6,76.94,75.79,75.91,2011457
2016-04-13,78.46,78.53,76.33,76.75,3187064
2016-04-14,77.66,78.8,77.48,78.45,2355996
2016-04-15,77.44,78.212,77.36,77.66,2536893
2016-04-18,78.32,78.48,76.81,77.18,2242679
2016-04-19,82.36,82.63,78.6718,78.75,7015541
2016-04-20,84.26,84.94,81.7,82.27,6473402
2016-04-21,82.8,84.94,82.4,84.49,4038198
2016-04-22,82.8,83.457,82.7,82.95,2087389
2016-04-25,82.41,82.75,81.365,82.61,2153454
2016-04-26,83.42,83.99,82.75,82.93,2096242
2016-04-27,84.71,85.24,83.56,84.07,2876545
2016-04-28,83.93,85.34,83.5,84.13,2167043
2016-04-29,84.11,84.64,83.4,83.53,2111836
2016-05-02,84.29,84.93,83.48,84.17,1829251
2016-05-03,83.4,83.85,82.53,83.55,1957402
2016-05-04,82.18,83.49,81.76,83.22,1697328
2016-05-05,81.2,82.3,80.7701,82.23,2868472
2016-05-06,81.45,81.7,80.591,80.74,1258826
2016-05-09,80.58,81.12,80.02,81.04,1649213
2016-05-10,83.81,84.38,80.61,80.91,5948018
2016-05-11,83.9,84.95,83.02,83.65,3344352
2016-05-12,84.15,84.93,82.57,84.26,3936383
2016-05-13,82.47,84.29,82.28,83.8,2425219
2016-05-16,83.63,84.135,82.71,82.71,2302947
2016-05-17,83.2,84.25,82.58,83.66,2537351
2016-05-18,82.6,83.11,81.92,82.85,2672600
2016-05-19,82.25,83.34,81.68,82.18,5061477
2016-05-20,77.74,80.95,77.5,80.8,12350140
2016-05-23,77.88,79.17,77.25,77.5,4604027
2016-05-24,79.64,79.73,78.41,78.99,3376304
2016-05-25,80.49,80.88,79.95,80.18,2923614
2016-05-26,80.27,81.0799,80.12,80.84,2501018
2016-05-27,80.5,80.5,79.82,80.2,1744444
2016-05-30,80.5,80.5,80.5,80.5,0
2016-05-31,82.29,83.12,81.86,82.1,6380021
2016-06-01,82.83,83.01,81.3501,81.96,2451957
2016-06-02,84.06,84.14,82.42,82.73,2830801
2016-06-03,85.57,86.2,84.7985,84.87,4244098
2016-06-06,87.48,87.805,85.7,85.75,4967685
2016-06-07,87.31,87.85,87.05,87.28,2456254
2016-06-08,87.18,88.1999,86.42,87.97,3511275
2016-06-09,86.95,87.16,85.96,86.29,1802168
2016-06-10,85.67,86.49,85.1,86.06,3538348
2016-06-13,85.32,86.87,85.3,85.64,2771475
2016-06-14,85.15,85.39,83.635,85.0,3168082
2016-06-15,84.83,85.78,84.74,85.56,1465698
