Date,Close,High,Low,Open,Volume
2016-07-08,93.25,93.8,92.26,92.47,831056
2016-07-11,96.01,96.46,93.57,94.05,1487256
2016-07-12,98.57,98.76,96.34,96.37,1665098
2016-07-13,98.53,99.105,97.916,98.99,831947
2016-07-14,98.92,99.72,98.57,99.05,635458
2016-07-15,98.87,99.873,98.75,99.42,601900
2016-07-18,99.16,99.98,98.67,98.67,889643
2016-07-19,98.8,99.0,98.12,99.0,504853
2016-07-20,100.04,100.29,98.61,99.23,474067
2016-07-21,99.18,100.93,98.93,100.21,551014
2016-07-22,98.89,99.12,97.35,98.74,530005
2016-07-25,99.76,99.95,98.29,98.92,591999
2016-07-26,100.95,101.17,99.7636,99.86,761500
2016-07-27,99.25,101.09,98.26,100.58,1143524
2016-07-28,96.9,99.1,96.13,99.07,1063749
2016-07-29,98.09,98.315,96.52,96.78,732191
2016-08-01,97.68,98.54,96.91,97.89,745886
2016-08-02,93.4,97.62,93.295,97.62,1186686
2016-08-03,92.86,93.46,90.31,90.31,1699105
2016-08-04,94.27,94.83,92.96,93.21,930658
2016-08-05,96.05,96.54,94.04,95.02,728168
2016-08-08,95.96,97.75,95.2942,96.32,733696
2016-08-09,95.07,95.62,93.81,95.21,1684221
2016-08-10,103.14,105.695,101.74,102.3,3771881
2016-08-11,108.7,109.7,104.32,104.88,3011287
2016-08-12,108.19,109.12,107.18,108.21,1339071
2016-08-15,109.17,109.66,108.14,108.72,1091489
2016-08-16,108.81,109.26,108.58,108.98,629848
2016-08-17,107.5,108.76,107.32,108.57,951813
2016-08-18,108.61,108.62,107.68,107.78,577389
2016-08-19,108.93,109.145,108.2601,108.34,554654
2016-08-22,108.04,108.93,107.77,108.93,547479
2016-08-23,109.09,109.85,108.22,108.95,672363
2016-08-24,107.87,108.91,107.65,108.91,591158
2016-08-25,107.09,108.115,106.56,107.68,542982
2016-08-26,106.42,108.3,106.03,107.14,460084
2016-08-29,106.45,107.33,105.77,106.29,554754
2016-08-30,104.5,105.9,104.23,105.9,585110
2016-08-31,103.62,104.85,102.5901,104.39,540255
2016-09-01,103.53,104.3,102.31,104.11,589687
2016-09-02,103.23,104.35,102.68,103.5,789067
2016-09-05,103.23,103.23,103.23,103.23,0
2016-09-06,102.56,103.86,101.73,103.28,518309
2016-09-07,104.84,104.8882,102.07,102.86,839401
2016-09-08,102.88,104.79,102.41,104.35,687978
2016-09-09,100.74,102.56,100.52,102.56,584545
2016-09-12,101.8,101.97,99.64,100.18,806317
2016-09-13,100.47,101.85,99.78,100.93,570403
2016-09-14,99.77,100.7,99.18,100.7,445741
2016-09-15,100.06,100.22,98.676,99.17,517528
2016-09-16,100.07,100.25,99.15,99.47,752549
2016-09-19,99.95,100.9682,99.53,100.37,671436
2016-09-20,98.77,100.72,98.54,100.38,649193
