Date,Close,High,Low,Open,Volume
2010-06-25,56.24,56.79,55.645,56.75,2582595
2010-06-28,56.57,57.2699,55.67,56.31,1231211
2010-06-29,53.65,55.78,53.24,55.76,1472511
2010-06-30,53.13,54.26,52.95,53.43,1167065
2010-07-01,52.68,53.27,51.85,53.27,1114984
2010-07-02,52.48,52.96,52.02,52.88,793476
2010-07-05,52.48,52.96,52.02,52.88,0
2010-07-06,52.5,53.4331,51.96,53.12,972734
2010-07-07,54.16,54.24,52.51,52.68,916336
2010-07-08,55.06,55.25,54.43,54.54,1111060
2010-07-09,54.89,55.24,54.45,55.11,653128
2010-07-12,54.38,55.12,53.85,54.61,945794
2010-07-13,55.8,56.095,55.21,55.53,975973
2010-07-14,56.13,56.765,55.29,55.5,1216338
2010-07-15,56.06,56.52,55.03,56.14,1374806
2010-07-16,54.16,55.42,53.54,54.78,2412922
2010-07-19,54.25,54.58,53.67,54.35,948952
2010-07-20,54.6,54.67,52.9,53.35,916504
2010-07-21,54.25,55.29,53.78,54.88,1209149
2010-07-22,55.84,56.15,54.78,54.89,903212
2010-07-23,56.76,57.0,55.75,55.76,953116
2010-07-26,57.85,57.94,56.81,56.81,1013279
2010-07-27,57.37,58.38,57.26,58.28,740046
2010-07-28,57.16,57.51,56.88,57.25,689944
2010-07-29,57.01,57.9,56.2,57.9,1159201
2010-07-30,57.16,57.38,56.07,56.27,1075173
2010-08-02,58.36,58.5,57.63,58.07,733491
2010-08-03,58.06,58.59,57.89,58.26,596431
2010-08-04,58.76,58.82,58.08,58.08,735032
2010-08-05,58.64,58.65,58.03,58.27,751232
2010-08-06,58.47,58.56,57.28,58.01,885691
2010-08-09,58.82,59.0,58.51,58.88,494547
2010-08-10,58.34,58.54,57.57,57.95,908082
2010-08-11,55.97,57.4,55.76,57.36,830136
2010-08-12,55.31,55.63,54.6,54.84,916477
2010-08-13,55.46,55.97,55.01,55.02,781984
2010-08-16,54.95,55.41,54.67,55.07,1036260
2010-08-17,56.36,56.88,55.38,55.49,795909
2010-08-18,56.52,56.7,55.79,56.36,944878
2010-08-19,55.36,56.31,54.77,56.15,1043214
2010-08-20,55.29,55.38,54.74,55.03,701500
2010-08-23,54.26,55.78,54.13,55.65,1041971
2010-08-24,53.0,53.6099,52.56,53.54,1327160
2010-08-25,53.55,53.69,51.87,52.79,1423073
2010-08-26,54.17,54.73,53.85,53.9,1270974
2010-08-27,55.82,55.85,54.01,54.57,1618661
2010-08-30,54.93,56.27,54.92,55.54,1079440
2010-08-31,53.93,54.89,53.63,54.59,1808945
2010-09-01,56.35,56.6,54.7,54.7,1149981
2010-09-02,57.15,57.24,56.19,56.5,818825
2010-09-03,57.78,58.01,57.23,57.97,973616
2010-09-06,57.78,58.01,57.23,57.97,0
2010-09-07,57.28,57.59,56.51,57.32,1099167
2010-09-08,57.64,57.97,57.27,57.48,751246
2010-09-09,57.23,58.5,56.89,58.21,1210057
2010-09-10,58.55,58.56,57.23,57.23,1011587
2010-09-13,59.13,59.4,58.82,59.15,1192871
2010-09-14,57.92,59.1,57.88,59.1,1148912
2010-09-15,57.82,58.08,57.42,57.89,623582
2010-09-16,57.91,57.94,57.32,57.32,1093956
2010-09-17,58.41,58.98,58.3,58.37,1322108
2010-09-20,59.08,59.21,58.22,58.6,899159
2010-09-21,58.12,58.74,57.83,58.61,1760422
2010-09-22,57.6,58.51,57.31,58.13,1386711
2010-09-23,56.69,57.48,56.56,57.1,934112
2010-09-24,57.68,57.97,57.16,57.62,1325135
2010-09-27,57.38,57.85,57.3301,57.56,888467
2010-09-28,57.98,58.06,56.51,57.2,825359
2010-09-29,58.01,58.35,57.46,57.6,861945
2010-09-30,58.25,59.12,57.77,58.3,995207
2010-10-01,58.51,58.82,58.05,58.54,976136
2010-10-04,57.69,58.7,57.42,58.31,775406
2010-10-05,59.2,59.4,58.2,58.37,653346
2010-10-06,59.34,59.69,58.81,59.17,675803
2010-10-07,58.91,59.57,58.73,59.56,1124257
2010-10-08,59.49,59.75,58.61,58.91,666467
2010-10-11,59.22,59.67,59.1,59.5,440630
2010-10-12,59.38,59.61,58.12,58.86,1082921
2010-10-13,60.41,60.69,59.63,59.69,742699
2010-10-14,60.22,60.595,59.83,60.52,719974
2010-10-15,60.18,60.85,59.82,60.85,732800
2010-10-18,60.51,60.72,59.97,60.15,472147
2010-10-19,59.41,59.84,59.04,59.35,756093
2010-10-20,60.37,60.53,59.62,59.63,730844
2010-10-21,61.15,61.4638,60.51,60.56,1051172
2010-10-22,61.39,61.44,60.73,61.2,352898
2010-10-25,61.14,62.25,60.97,61.75,797450
2010-10-26,61.17,61.23,60.51,60.94,779010
2010-10-27,60.98,61.08,60.14,60.78,630703
2010-10-28,60.98,61.87,60.71,61.4,735001
2010-10-29,60.51,61.04,60.11,60.74,1053067
2010-11-01,59.64,60.86,59.05,60.4,1759759
2010-11-02,59.71,60.11,59.55,60.11,1161169
2010-11-03,59.87,60.13,59.28,59.7,1470515
2010-11-04,60.6,60.75,60.0,60.47,1573684
2010-11-05,60.28,60.75,60.24,60.6,1647943
2010-11-08,60.32,60.53,59.78,59.9,1199152
2010-11-09,59.76,60.54,59.49,60.37,1043403
2010-11-10,58.06,59.28,57.85,59.28,1721200
2010-11-11,57.39,58.12,56.94,57.53,1540638
2010-11-12,55.97,57.11,55.88,57.02,1352875
2010-11-15,55.69,56.44,55.4002,56.21,1625122
2010-11-16,55.16,55.75,54.49,55.35,1501377
2010-11-17,54.97,55.36,54.82,55.2,876640
2010-11-18,55.65,56.05,55.25,55.53,946649
2010-11-19,55.75,56.08,55.25,55.51,1261979
2010-11-22,54.87,55.772,54.59,55.31,1510256
2010-11-23,55.2,55.28,54.1,54.13,1851497
2010-11-24,56.8,56.815,55.48,55.48,1172694
2010-11-25,56.8,56.815,55.48,55.48,0
2010-11-26,56.41,56.71,55.79,55.95,542805
2010-11-29,56.4,56.56,55.73,55.96,1572473
2010-11-30,56.06,56.45,55.74,55.81,3468433
2010-12-01,57.37,57.49,56.9,56.98,1202186
2010-12-02,58.34,58.39,57.27,57.5,1835772
2010-12-03,58.14,58.38,57.75,58.2,1825563
2010-12-06,58.3,58.41,57.75,58.09,826143
2010-12-07,58.22,59.01,58.09,58.79,1373380
2010-12-08,58.24,58.5,57.77,58.2,888100
2010-12-09,57.9,58.52,57.79,58.51,727601
2010-12-10,58.19,58.4,57.79,58.08,620407
2010-12-13,57.93,58.45,57.9,58.33,629254
2010-12-14,58.24,58.405,58.01,58.1,752840
2010-12-15,57.54,58.21,57.5,58.05,577295
2010-12-16,58.15,58.18,57.36,57.56,484822
2010-12-17,58.33,58.42,57.67,58.04,948748
2010-12-20,57.69,58.72,57.53,58.56,810480
2010-12-21,57.96,58.29,57.66,58.04,541173
2010-12-22,58.32,58.32,57.79,57.96,544755
2010-12-23,58.31,58.365,58.03,58.16,587059
2010-12-24,58.31,58.365,58.03,58.16,0
2010-12-27,57.98,58.21,57.52,58.21,512611
2010-12-28,58.27,58.27,57.66,58.07,365373
2010-12-29,58.13,58.4,58.08,58.3,465891
2010-12-30,58.14,58.39,58.07,58.13,515383
2010-12-31,58.26,58.34,57.94,58.07,397165
2011-01-03,58.65,58.96,58.24,58.69,1002888
2011-01-04,58.59,58.86,58.15,58.86,1264105
2011-01-05,58.95,58.96,57.87,58.26,1268426
2011-01-06,59.43,59.6,58.77,58.87,1217855
2011-01-07,60.1,60.37,59.31,59.56,1408639
2011-01-10,60.2,60.32,59.496,59.88,1168372
2011-01-11,60.22,60.67,59.89,60.34,1072937
2011-01-12,60.84,60.95,60.47,60.47,1611631
2011-01-13,61.95,62.41,60.84,60.91,2098906
2011-01-14,62.17,62.45,61.63,61.83,1190167
2011-01-17,62.17,62.45,61.63,61.83,0
2011-01-18,63.42,63.58,62.21,62.21,1450544
2011-01-19,63.26,64.2,63.07,63.31,2916697
2011-01-20,62.84,64.49,62.64,63.08,2372588
2011-01-21,63.71,64.15,63.36,63.98,2947682
2011-01-24,63.6,63.86,63.31,63.86,1924675
2011-01-25,64.36,64.4,63.45,63.63,1775384
2011-01-26,64.27,64.96,64.0,64.4,1948956
2011-01-27,64.9,65.33,64.22,64.27,1266437
2011-01-28,63.81,65.03,63.18,64.81,1792330
2011-01-31,64.14,64.3,63.69,64.02,1361614
2011-02-01,65.17,65.28,64.2575,64.56,1404065
2011-02-02,65.46,65.76,64.79,64.93,1217470
2011-02-03,65.98,66.15,65.16,65.34,2299699
2011-02-04,66.05,66.38,65.62,65.91,1243717
2011-02-07,66.49,66.65,66.07,66.25,1314243
2011-02-08,66.96,66.97,66.45,66.6,1317016
2011-02-09,67.0,67.06,66.565,66.58,916909
2011-02-10,67.2,67.2,66.2323,66.78,1168710
2011-02-11,66.89,67.05,66.66,66.79,860566
2011-02-14,66.54,66.99,66.27,66.83,943848
2011-02-15,66.11,66.4,65.55,66.4,1737721
2011-02-16,66.1,66.48,65.37,66.34,662933
2011-02-17,65.59,66.11,65.09,65.96,1034717
2011-02-18,66.87,67.295,65.71,65.73,1772487
2011-02-21,66.87,67.295,65.71,65.73,0
2011-02-22,64.58,66.26,64.39,66.26,983710
2011-02-23,63.55,65.07,63.12,64.67,835857
2011-02-24,64.25,64.47,63.39,63.39,1135378
2011-02-25,64.76,65.24,64.53,64.75,765697
2011-02-28,64.44,65.03,64.25,64.95,1032136
2011-03-01,63.13,64.77,62.96,64.7,729347
2011-03-02,63.17,63.38,62.57,63.07,825337
2011-03-03,64.64,65.0,63.83,63.92,601322
2011-03-04,64.37,64.98,63.72,64.66,1052991
2011-03-07,63.5,64.97,63.22,64.56,516258
2011-03-08,64.55,64.84,63.49,63.75,821816
2011-03-09,64.62,64.995,64.08,64.33,871635
2011-03-10,63.14,64.4,62.81,63.9,992901
2011-03-11,63.7,63.995,62.54,63.0,834267
2011-03-14,63.07,63.95,62.7,63.12,780716
2011-03-15,62.37,62.8,61.28,61.45,1011860
2011-03-16,61.01,62.49,60.55,62.05,1203355
2011-03-17,61.82,62.13,61.38,61.94,1169741
2011-03-18,62.78,62.99,62.25,62.65,1332487
2011-03-21,63.78,64.4,63.41,63.45,845164
2011-03-22,63.51,63.9,63.5,63.65,785737
2011-03-23,63.38,63.57,62.78,63.24,736649
2011-03-24,63.51,63.78,63.28,63.61,702934
2011-03-25,63.49,63.92,63.23,63.7,889689
2011-03-28,63.44,63.84,63.44,63.57,857666
2011-03-29,63.5,63.59,63.0,63.28,1005061
2011-03-30,63.97,64.08,63.56,63.77,509483
2011-03-31,64.83,64.9,63.55,63.71,1124505
2011-04-01,65.16,65.45,64.97,65.11,876956
2011-04-04,64.54,65.2,64.32,65.19,858890
2011-04-05,64.4,64.51,64.01,64.44,890779
